proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status
10619573,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,QUC,PUR,QUC,F,Pts+Rebs+Asts,pra,Standard,29.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs+Asts,standard,Full,,,,,,2509,4897438,OK_MAP
10619556,91710,braden smith|PUR,Braden Smith,braden smith,PUR,QUC,PUR,QUC,G,Pts+Rebs+Asts,pra,Standard,28.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs+Asts,standard,Full,,,,,,2509,5105854,OK_MAP
10619564,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,QUC,PUR,QUC,G,Pts+Rebs+Asts,pra,Standard,21.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs+Asts,standard,Full,,,,,,2509,5105853,OK_MAP
10619555,91710,braden smith|PUR,Braden Smith,braden smith,PUR,QUC,PUR,QUC,G,Pts+Rebs,pr,Standard,19.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs,standard,Full,,,,,,2509,5105854,OK_MAP
10619563,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,QUC,PUR,QUC,G,Pts+Rebs,pr,Standard,19.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs,standard,Full,,,,,,2509,5105853,OK_MAP
10619572,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,QUC,PUR,QUC,F,Pts+Asts,pa,Standard,19.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Asts,standard,Full,,,,,,2509,4897438,OK_MAP
10620458,305367,nasir mann|QUC,Nasir Mann,nasir mann,QUC,PUR,QUC,PUR,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Rebs+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH
10620463,305368,yoav berman|QUC,Yoav Berman,yoav berman,QUC,PUR,QUC,PUR,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Rebs+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH
10620457,305367,nasir mann|QUC,Nasir Mann,nasir mann,QUC,PUR,QUC,PUR,G,Pts+Rebs,pr,Standard,17.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Rebs,standard,Full,65,69.26,,,65,,,NO_MATCH
10619554,91710,braden smith|PUR,Braden Smith,braden smith,PUR,QUC,PUR,QUC,G,Points,pts,Standard,15.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Points,standard,Full,,,,,,2509,5105854,OK_MAP
10619562,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,QUC,PUR,QUC,G,Points,pts,Standard,15.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Points,standard,Full,,,,,,2509,5105853,OK_MAP
10620461,305368,yoav berman|QUC,Yoav Berman,yoav berman,QUC,PUR,QUC,PUR,G,Pts+Asts,pa,Standard,15.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH
10620462,305368,yoav berman|QUC,Yoav Berman,yoav berman,QUC,PUR,QUC,PUR,G,Pts+Rebs,pr,Standard,15.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Rebs,standard,Full,65,69.26,,,65,,,NO_MATCH
10620456,305367,nasir mann|QUC,Nasir Mann,nasir mann,QUC,PUR,QUC,PUR,G,Pts+Asts,pa,Standard,14.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH
10619558,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,QUC,PUR,QUC,G,Pts+Rebs,pr,Standard,13.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs,standard,Full,,,,,,2509,5175591,OK_MAP
10620454,232804,chris ashby|QUC,Chris Ashby,chris ashby,QUC,PUR,QUC,PUR,G,Pts+Rebs+Asts,pra,Standard,13.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Rebs+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH
10619557,224334,c j cox|PUR,C.J. Cox,c j cox,PUR,QUC,PUR,QUC,G,Pts+Asts,pa,Standard,11.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Asts,standard,Full,,,,,,2509,5175591,OK_MAP
10620453,232804,chris ashby|QUC,Chris Ashby,chris ashby,QUC,PUR,QUC,PUR,G,Pts+Asts,pa,Standard,11.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Pts+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH
10620460,305368,yoav berman|QUC,Yoav Berman,yoav berman,QUC,PUR,QUC,PUR,G,Points,pts,Standard,11.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Points,standard,Full,65,69.26,,,65,,,NO_MATCH
10619568,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,QUC,PUR,QUC,G,Pts+Rebs+Asts,pra,Standard,10.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs+Asts,standard,Full,,,,,,2509,5312035,OK_MAP
10619570,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,QUC,PUR,QUC,C,Rebounds,reb,Standard,9.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Rebounds,standard,Full,,,,,,2509,5174973,OK_MAP
10619574,178699,trey kaufman renn|PUR,Trey Kaufman-Renn,trey kaufman renn,PUR,QUC,PUR,QUC,F,Rebounds,reb,Standard,9.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Rebounds,standard,Full,,,,,,2509,4897438,OK_MAP
10619566,218954,gicarri harris|PUR,Gicarri Harris,gicarri harris,PUR,QUC,PUR,QUC,G,Pts+Rebs+Asts,pra,Standard,7.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs+Asts,standard,Full,,,,,,2509,5101658,OK_TEAM
10620459,305367,nasir mann|QUC,Nasir Mann,nasir mann,QUC,PUR,QUC,PUR,G,Rebs+Asts,ra,Standard,7.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Rebs+Asts,standard,Full,65,69.26,,,65,,,NO_MATCH
10619559,218646,daniel jacobsen|PUR,Daniel Jacobsen,daniel jacobsen,PUR,QUC,PUR,QUC,C,Pts+Rebs+Asts,pra,Standard,6.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Pts+Rebs+Asts,standard,Full,,,,,,2509,5144147,OK_TEAM
10619565,88238,fletcher loyer|PUR,Fletcher Loyer,fletcher loyer,PUR,QUC,PUR,QUC,G,Rebounds,reb,Standard,3.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Rebounds,standard,Full,,,,,,2509,5105853,OK_MAP
10619560,218646,daniel jacobsen|PUR,Daniel Jacobsen,daniel jacobsen,PUR,QUC,PUR,QUC,C,Rebounds,reb,Standard,2.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Rebounds,standard,Full,,,,,,2509,5144147,OK_MAP
10619561,218646,daniel jacobsen|PUR,Daniel Jacobsen,daniel jacobsen,PUR,QUC,PUR,QUC,C,Rebs+Asts,ra,Standard,2.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Rebs+Asts,standard,Full,,,,,,2509,5144147,OK_MAP
10619567,218954,gicarri harris|PUR,Gicarri Harris,gicarri harris,PUR,QUC,PUR,QUC,G,Rebs+Asts,ra,Standard,2.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Rebs+Asts,standard,Full,,,,,,2509,5101658,OK_MAP
10619569,303393,omer mayer|PUR,Omer Mayer,omer mayer,PUR,QUC,PUR,QUC,G,Rebs+Asts,ra,Standard,2.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Rebs+Asts,standard,Full,,,,,,2509,5312035,OK_MAP
10619571,279548,oscar cluff|PUR,Oscar Cluff,oscar cluff,PUR,QUC,PUR,QUC,C,Steals,stl,Standard,0.5,2026-03-20T19:35:00.000-04:00,144569,20,PUR,Steals,standard,Full,,,,,,2509,5174973,OK_MAP
10620455,232804,chris ashby|QUC,Chris Ashby,chris ashby,QUC,PUR,QUC,PUR,G,Steals,stl,Standard,0.5,2026-03-20T19:35:00.000-04:00,144569,20,QUC,Steals,standard,Full,65,69.26,,,65,,,NO_MATCH
10619589,182692,dominique daniels|CBU,Dominique Daniels,dominique daniels,CBU,KU,CBU,KU,G,Pts+Rebs+Asts,pra,Standard,29.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Pts+Rebs+Asts,standard,Full,55,68.63,,,55,2856,5178207,OK_TEAM
10619588,182692,dominique daniels|CBU,Dominique Daniels,dominique daniels,CBU,KU,CBU,KU,G,Pts+Rebs,pr,Standard,26.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Pts+Rebs,standard,Full,55,68.63,,,55,2856,5178207,OK_MAP
10619587,182692,dominique daniels|CBU,Dominique Daniels,dominique daniels,CBU,KU,CBU,KU,G,Pts+Asts,pa,Standard,25.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Pts+Asts,standard,Full,55,68.63,,,55,2856,5178207,OK_MAP
10619584,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,CBU,KU,CBU,G,Pts+Rebs,pr,Standard,24.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Pts+Rebs,standard,Full,,,,,,2305,5041955,OK_TEAM
10619604,277427,melvin council|KU,Melvin Council,melvin council,KU,CBU,KU,CBU,G,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Pts+Rebs+Asts,standard,Full,,,,,,2305,5177301,OK_TEAM
10619606,276735,tre white|KU,Tre White,tre white,KU,CBU,KU,CBU,G,Pts+Rebs+Asts,pra,Standard,20.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Pts+Rebs+Asts,standard,Full,,,,,,2305,5105643,OK_TEAM
10619583,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,CBU,KU,CBU,G,Points,pts,Standard,19.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Points,standard,Full,,,,,,2305,5041955,OK_MAP
10619603,277427,melvin council|KU,Melvin Council,melvin council,KU,CBU,KU,CBU,G,Pts+Asts,pa,Standard,17.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Pts+Asts,standard,Full,,,,,,2305,5177301,OK_MAP
10619601,285201,martel williams|CBU,Martel Williams,martel williams,CBU,KU,CBU,KU,G,Pts+Rebs+Asts,pra,Standard,16.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Pts+Rebs+Asts,standard,Full,55,68.63,,,55,2856,4702158,OK_TEAM
10619605,276735,tre white|KU,Tre White,tre white,KU,CBU,KU,CBU,G,Pts+Asts,pa,Standard,13.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Pts+Asts,standard,Full,,,,,,2305,5105643,OK_MAP
10619598,307712,jonathan griman|CBU,Jonathan Griman,jonathan griman,CBU,KU,CBU,KU,F,Pts+Rebs+Asts,pra,Standard,11.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Pts+Rebs+Asts,standard,Full,55,68.63,,,55,2856,5178211,OK_TEAM
10619600,285201,martel williams|CBU,Martel Williams,martel williams,CBU,KU,CBU,KU,G,Pts+Asts,pa,Standard,11.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Pts+Asts,standard,Full,55,68.63,,,55,2856,4702158,OK_MAP
10619576,307711,bradey henige|CBU,Bradey Henige,bradey henige,CBU,KU,CBU,KU,F,Pts+Rebs,pr,Standard,9.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Pts+Rebs,standard,Full,55,68.63,,,55,2856,5241326,OK_TEAM
10619592,307239,jayden jackson|CBU,Jayden Jackson,jayden jackson,CBU,KU,CBU,KU,G,Points,pts,Standard,9.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Points,standard,Full,55,68.63,,,55,2856,4897936,OK_TEAM
10619579,280942,bryson tiller|KU,Bryson Tiller,bryson tiller,KU,CBU,KU,CBU,F,Pts+Asts,pa,Standard,8.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Pts+Asts,standard,Full,,,,,,2305,5041958,OK_TEAM
10619578,280942,bryson tiller|KU,Bryson Tiller,bryson tiller,KU,CBU,KU,CBU,F,Points,pts,Standard,7.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Points,standard,Full,,,,,,2305,5041958,OK_MAP
10619581,280942,bryson tiller|KU,Bryson Tiller,bryson tiller,KU,CBU,KU,CBU,F,Rebs+Asts,ra,Standard,7.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Rebs+Asts,standard,Full,,,,,,2305,5041958,OK_MAP
10619580,280942,bryson tiller|KU,Bryson Tiller,bryson tiller,KU,CBU,KU,CBU,F,Rebounds,reb,Standard,6.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Rebounds,standard,Full,,,,,,2305,5041958,OK_MAP
10619585,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,CBU,KU,CBU,G,Rebs+Asts,ra,Standard,6.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Rebs+Asts,standard,Full,,,,,,2305,5041955,OK_MAP
10619590,182692,dominique daniels|CBU,Dominique Daniels,dominique daniels,CBU,KU,CBU,KU,G,Rebs+Asts,ra,Standard,6.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Rebs+Asts,standard,Full,55,68.63,,,55,2856,5178207,OK_MAP
10619599,307712,jonathan griman|CBU,Jonathan Griman,jonathan griman,CBU,KU,CBU,KU,F,Rebounds,reb,Standard,6.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Rebounds,standard,Full,55,68.63,,,55,2856,5178211,OK_MAP
10619602,285201,martel williams|CBU,Martel Williams,martel williams,CBU,KU,CBU,KU,G,Rebs+Asts,ra,Standard,6.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Rebs+Asts,standard,Full,55,68.63,,,55,2856,4702158,OK_MAP
10619577,307711,bradey henige|CBU,Bradey Henige,bradey henige,CBU,KU,CBU,KU,F,Rebounds,reb,Standard,5.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Rebounds,standard,Full,55,68.63,,,55,2856,5241326,OK_MAP
10619594,307239,jayden jackson|CBU,Jayden Jackson,jayden jackson,CBU,KU,CBU,KU,G,Rebs+Asts,ra,Standard,5.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Rebs+Asts,standard,Full,55,68.63,,,55,2856,4897936,OK_MAP
10619575,307711,bradey henige|CBU,Bradey Henige,bradey henige,CBU,KU,CBU,KU,F,Pts+Asts,pa,Standard,4.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Pts+Asts,standard,Full,55,68.63,,,55,2856,5241326,OK_MAP
10619597,307712,jonathan griman|CBU,Jonathan Griman,jonathan griman,CBU,KU,CBU,KU,F,Points,pts,Standard,4.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Points,standard,Full,55,68.63,,,55,2856,5178211,OK_MAP
10619593,307239,jayden jackson|CBU,Jayden Jackson,jayden jackson,CBU,KU,CBU,KU,G,Rebounds,reb,Standard,3.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Rebounds,standard,Full,55,68.63,,,55,2856,4897936,OK_MAP
10619586,182692,dominique daniels|CBU,Dominique Daniels,dominique daniels,CBU,KU,CBU,KU,G,3-PT Made,fg3m,Standard,2.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,3-PT Made,standard,Full,55,68.63,,,55,2856,5178207,OK_MAP
10619582,276687,darryn peterson|KU,Darryn Peterson,darryn peterson,KU,CBU,KU,CBU,G,Assists,ast,Standard,1.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Assists,standard,Full,,,,,,2305,5041955,OK_MAP
10619591,307239,jayden jackson|CBU,Jayden Jackson,jayden jackson,CBU,KU,CBU,KU,G,Assists,ast,Standard,1.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Assists,standard,Full,55,68.63,,,55,2856,4897936,OK_MAP
10619607,276735,tre white|KU,Tre White,tre white,KU,CBU,KU,CBU,G,Turnovers,tov,Standard,1.5,2026-03-20T21:45:00.000-04:00,144570,20,KU,Turnovers,standard,Full,,,,,,2305,5105643,OK_MAP
10619595,307239,jayden jackson|CBU,Jayden Jackson,jayden jackson,CBU,KU,CBU,KU,G,Steals,stl,Standard,0.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Steals,standard,Full,55,68.63,,,55,2856,4897936,OK_MAP
10619596,307712,jonathan griman|CBU,Jonathan Griman,jonathan griman,CBU,KU,CBU,KU,F,Blocked Shots,blk,Standard,0.5,2026-03-20T21:45:00.000-04:00,144570,20,CBU,Blocked Shots,standard,Full,55,68.63,,,55,2856,5178211,OK_MAP
10619647,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,FUR,CONN,FUR,C,Pts+Rebs+Asts,pra,Standard,25.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Pts+Rebs+Asts,standard,Full,88,70.45,,,88,41,5105809,OK_TEAM
10619640,277947,silas demary|CONN,Silas Demary,silas demary,CONN,FUR,CONN,FUR,G,Pts+Rebs+Asts,pra,Standard,23.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Pts+Rebs+Asts,standard,Full,88,70.45,,,88,41,5054083,OK_TEAM
10619633,305616,cooper bowser|FUR,Cooper Bowser,cooper bowser,FUR,CONN,FUR,CONN,F,Pts+Rebs+Asts,pra,Standard,18.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Pts+Rebs+Asts,standard,Full,19,66.0,,,19,231,5176136,OK_TEAM
10619639,277947,silas demary|CONN,Silas Demary,silas demary,CONN,FUR,CONN,FUR,G,Pts+Asts,pa,Standard,18.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Pts+Asts,standard,Full,88,70.45,,,88,41,5054083,OK_MAP
10619623,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,FUR,CONN,FUR,G,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Pts+Rebs+Asts,standard,Full,88,70.45,,,88,41,5196916,OK_TEAM
10619632,305616,cooper bowser|FUR,Cooper Bowser,cooper bowser,FUR,CONN,FUR,CONN,F,Pts+Rebs,pr,Standard,17.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Pts+Rebs,standard,Full,19,66.0,,,19,231,5176136,OK_MAP
10619644,178261,solo ball|CONN,Solo Ball,solo ball,CONN,FUR,CONN,FUR,G,Pts+Rebs+Asts,pra,Standard,17.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Pts+Rebs+Asts,standard,Full,88,70.45,,,88,41,4895737,OK_TEAM
10619622,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,FUR,CONN,FUR,G,Pts+Rebs,pr,Standard,16.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Pts+Rebs,standard,Full,88,70.45,,,88,41,5196916,OK_MAP
10619613,290968,alex wilkins|FUR,Alex Wilkins,alex wilkins,FUR,CONN,FUR,CONN,G,Pts+Rebs,pr,Standard,15.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Pts+Rebs,standard,Full,19,66.0,,,19,231,5314511,OK_TEAM
10619609,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,FUR,CONN,FUR,F,Pts+Asts,pa,Standard,14.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Pts+Asts,standard,Full,88,70.45,,,88,41,4917149,OK_TEAM
10619629,290952,charles johnston|FUR,Charles Johnston,charles johnston,FUR,CONN,FUR,CONN,F,Pts+Rebs+Asts,pra,Standard,14.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Pts+Rebs+Asts,standard,Full,19,66.0,,,19,231,5243230,OK_TEAM
10619612,290968,alex wilkins|FUR,Alex Wilkins,alex wilkins,FUR,CONN,FUR,CONN,G,Points,pts,Standard,13.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Points,standard,Full,19,66.0,,,19,231,5314511,OK_MAP
10619628,290952,charles johnston|FUR,Charles Johnston,charles johnston,FUR,CONN,FUR,CONN,F,Pts+Rebs,pr,Standard,13.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Pts+Rebs,standard,Full,19,66.0,,,19,231,5243230,OK_MAP
10619646,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,FUR,CONN,FUR,C,Points,pts,Standard,13.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Points,standard,Full,88,70.45,,,88,41,5105809,OK_MAP
10619621,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,FUR,CONN,FUR,G,Points,pts,Standard,12.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Points,standard,Full,88,70.45,,,88,41,5196916,OK_MAP
10619631,305616,cooper bowser|FUR,Cooper Bowser,cooper bowser,FUR,CONN,FUR,CONN,F,Pts+Asts,pa,Standard,12.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Pts+Asts,standard,Full,19,66.0,,,19,231,5176136,OK_MAP
10619643,178261,solo ball|CONN,Solo Ball,solo ball,CONN,FUR,CONN,FUR,G,Points,pts,Standard,12.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Points,standard,Full,88,70.45,,,88,41,4895737,OK_MAP
10619630,305616,cooper bowser|FUR,Cooper Bowser,cooper bowser,FUR,CONN,FUR,CONN,F,Points,pts,Standard,11.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Points,standard,Full,19,66.0,,,19,231,5176136,OK_MAP
10619638,277947,silas demary|CONN,Silas Demary,silas demary,CONN,FUR,CONN,FUR,G,Points,pts,Standard,11.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Points,standard,Full,88,70.45,,,88,41,5054083,OK_MAP
10619642,277947,silas demary|CONN,Silas Demary,silas demary,CONN,FUR,CONN,FUR,G,Rebs+Asts,ra,Standard,11.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Rebs+Asts,standard,Full,88,70.45,,,88,41,5054083,OK_MAP
10619648,230288,tarris reed|CONN,Tarris Reed,tarris reed,CONN,FUR,CONN,FUR,C,Rebs+Asts,ra,Standard,11.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Rebs+Asts,standard,Full,88,70.45,,,88,41,5105809,OK_MAP
10619616,290951,asa thomas|FUR,Asa Thomas,asa thomas,FUR,CONN,FUR,CONN,G,Pts+Rebs+Asts,pra,Standard,10.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Pts+Rebs+Asts,standard,Full,19,66.0,,,19,231,4895755,OK_TEAM
10619650,307713,tom house|FUR,Tom House,tom house,FUR,CONN,FUR,CONN,G,Pts+Rebs+Asts,pra,Standard,10.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Pts+Rebs+Asts,standard,Full,19,66.0,,,19,231,4896557,OK_TEAM
10619615,290951,asa thomas|FUR,Asa Thomas,asa thomas,FUR,CONN,FUR,CONN,G,Pts+Rebs,pr,Standard,9.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Pts+Rebs,standard,Full,19,66.0,,,19,231,4895755,OK_MAP
10619649,307713,tom house|FUR,Tom House,tom house,FUR,CONN,FUR,CONN,G,Pts+Rebs,pr,Standard,9.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Pts+Rebs,standard,Full,19,66.0,,,19,231,4896557,OK_MAP
10619619,290969,ben wal|FUR,Ben Wal,ben wal,FUR,CONN,FUR,CONN,F,Pts+Rebs+Asts,pra,Standard,8.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Pts+Rebs+Asts,standard,Full,19,66.0,,,19,,,NO_MATCH
10619627,290952,charles johnston|FUR,Charles Johnston,charles johnston,FUR,CONN,FUR,CONN,F,Pts+Asts,pa,Standard,7.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Pts+Asts,standard,Full,19,66.0,,,19,231,5243230,OK_MAP
10619626,290952,charles johnston|FUR,Charles Johnston,charles johnston,FUR,CONN,FUR,CONN,F,Points,pts,Standard,6.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Points,standard,Full,19,66.0,,,19,231,5243230,OK_MAP
10619635,305616,cooper bowser|FUR,Cooper Bowser,cooper bowser,FUR,CONN,FUR,CONN,F,Rebs+Asts,ra,Standard,6.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Rebs+Asts,standard,Full,19,66.0,,,19,231,5176136,OK_MAP
10619637,277947,silas demary|CONN,Silas Demary,silas demary,CONN,FUR,CONN,FUR,G,Assists,ast,Standard,6.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Assists,standard,Full,88,70.45,,,88,41,5054083,OK_MAP
10619610,92177,alex karaban|CONN,Alex Karaban,alex karaban,CONN,FUR,CONN,FUR,F,Rebounds,reb,Standard,5.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Rebounds,standard,Full,88,70.45,,,88,41,4917149,OK_MAP
10619614,290968,alex wilkins|FUR,Alex Wilkins,alex wilkins,FUR,CONN,FUR,CONN,G,Rebs+Asts,ra,Standard,5.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Rebs+Asts,standard,Full,19,66.0,,,19,231,5314511,OK_MAP
10619634,305616,cooper bowser|FUR,Cooper Bowser,cooper bowser,FUR,CONN,FUR,CONN,F,Rebounds,reb,Standard,5.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Rebounds,standard,Full,19,66.0,,,19,231,5176136,OK_MAP
10619641,277947,silas demary|CONN,Silas Demary,silas demary,CONN,FUR,CONN,FUR,G,Rebounds,reb,Standard,4.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Rebounds,standard,Full,88,70.45,,,88,41,5054083,OK_MAP
10619645,178261,solo ball|CONN,Solo Ball,solo ball,CONN,FUR,CONN,FUR,G,Rebs+Asts,ra,Standard,4.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Rebs+Asts,standard,Full,88,70.45,,,88,41,4895737,OK_MAP
10619611,290968,alex wilkins|FUR,Alex Wilkins,alex wilkins,FUR,CONN,FUR,CONN,G,Assists,ast,Standard,3.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Assists,standard,Full,19,66.0,,,19,231,5314511,OK_MAP
10619618,290969,ben wal|FUR,Ben Wal,ben wal,FUR,CONN,FUR,CONN,F,Points,pts,Standard,3.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Points,standard,Full,19,66.0,,,19,,,NO_MATCH
10619620,290969,ben wal|FUR,Ben Wal,ben wal,FUR,CONN,FUR,CONN,F,Rebounds,reb,Standard,3.5,2026-03-20T22:00:00.000-04:00,144571,20,FUR,Rebounds,standard,Full,19,66.0,,,19,,,NO_MATCH
10619624,286915,braylon mullins|CONN,Braylon Mullins,braylon mullins,CONN,FUR,CONN,FUR,G,Rebounds,reb,Standard,3.5,2026-03-20T22:00:00.000-04:00,144571,20,CONN,Rebounds,standard,Full,88,70.45,,,88,41,5196916,OK_MAP
