proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,duration,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10622720,306293,jomo goings|LIU,Jomo Goings,jomo goings,LIU,ARIZ,LIU,ARIZ,G,Pts+Rebs,pr,Standard,10.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Pts+Rebs,standard,Full,51,68.48,,,51,112358,5314163,OK_TEAM,OK,24.0,6.0,5.0,17.0,18.0,16.0,17.0,25.0,17.0,5.0,31.0,12.4,15.7,15.25,30.4,31.0,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10622724,230638,shadrak lasu|LIU,Shadrak Lasu,shadrak lasu,LIU,ARIZ,LIU,ARIZ,F,Pts+Rebs+Asts,pra,Standard,10.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Pts+Rebs+Asts,standard,Full,51,68.48,,,51,112358,5243273,OK_TEAM,OK,22.0,7.0,26.0,14.0,11.0,16.0,15.0,9.0,6.0,14.0,21.0,14.8,13.9,11.636,29.6,24.1,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10622739,279120,greg gordon|LIU,Greg Gordon,greg gordon,LIU,ARIZ,LIU,ARIZ,G,Points,pts,Standard,10.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Points,standard,Full,51,68.48,,,51,112358,5177096,OK_MAP,OK,24.0,24.0,19.0,9.0,14.0,8.0,18.0,18.0,13.0,22.0,10.0,14.8,15.5,13.458,34.6,34.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10624327,230632,jamal fuller|LIU,Jamal Fuller,jamal fuller,LIU,ARIZ,LIU,ARIZ,G-F,Points,pts,Goblin,10.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Points,goblin,Full,51,68.48,,,51,112358,5122836,OK_MAP,OK,24.0,10.0,17.0,15.0,17.0,24.0,26.0,18.0,20.0,4.0,12.0,16.6,16.3,17.0,35.4,34.3,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10624339,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Points,pts,Goblin,10.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Points,goblin,Full,,,,,,12,5041953,OK_MAP,OK,22.0,21.0,4.0,12.0,25.0,4.0,12.0,2.0,6.0,11.0,21.0,13.2,11.8,13.136,29.2,27.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10624358,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Points,pts,Demon,10.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Points,demon,Full,,,,,,12,5174954,OK_MAP,OK,25.0,6.0,7.0,9.0,10.0,13.0,13.0,12.0,4.0,5.0,10.0,9.0,8.9,10.56,24.8,25.0,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10624365,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Rebounds,reb,Demon,10.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,demon,Full,,,,,,12,5174954,OK_MAP,OK,25.0,6.0,4.0,10.0,7.0,3.0,10.0,4.0,5.0,7.0,11.0,6.0,6.7,7.88,24.8,25.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10624381,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Points,pts,Demon,10.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Points,demon,Full,,,,,,12,5105555,OK_MAP,OK,25.0,2.0,10.0,12.0,10.0,10.0,8.0,10.0,7.0,3.0,16.0,8.8,8.8,9.56,21.2,22.0,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10624387,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Rebounds,reb,Demon,10.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,demon,Full,,,,,,12,5105555,OK_MAP,OK,25.0,5.0,10.0,12.0,7.0,15.0,6.0,13.0,6.0,6.0,12.0,9.8,9.2,9.12,21.2,22.0,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10619441,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Points,pts,Standard,9.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Points,standard,Full,,,,,,12,5174954,OK_MAP,OK,25.0,6.0,7.0,9.0,10.0,13.0,13.0,12.0,4.0,5.0,10.0,9.0,8.9,10.56,24.8,25.0,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619443,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Points,pts,Standard,9.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Points,standard,Full,,,,,,12,5105555,OK_MAP,OK,25.0,2.0,10.0,12.0,10.0,10.0,8.0,10.0,7.0,3.0,16.0,8.8,8.8,9.56,21.2,22.0,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10624364,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Rebounds,reb,Demon,9.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,demon,Full,,,,,,12,5174954,OK_MAP,OK,25.0,6.0,4.0,10.0,7.0,3.0,10.0,4.0,5.0,7.0,11.0,6.0,6.7,7.88,24.8,25.0,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10624293,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,LIU,ARIZ,LIU,G,Points,pts,Goblin,8.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Points,goblin,Full,,,,,,12,5108141,OK_MAP,OK,25.0,4.0,26.0,6.0,0.0,8.0,9.0,8.0,22.0,22.0,5.0,8.8,11.0,8.08,21.4,20.8,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10624350,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Rebounds,reb,Demon,8.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,demon,Full,,,,,,12,5041953,OK_MAP,OK,22.0,6.0,6.0,4.0,3.0,4.0,7.0,1.0,5.0,5.0,3.0,4.6,4.4,5.455,29.2,27.5,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10624355,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Points,pts,Goblin,8.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Points,goblin,Full,,,,,,12,5174954,OK_MAP,OK,25.0,6.0,7.0,9.0,10.0,13.0,13.0,12.0,4.0,5.0,10.0,9.0,8.9,10.56,24.8,25.0,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10624375,230638,shadrak lasu|LIU,Shadrak Lasu,shadrak lasu,LIU,ARIZ,LIU,ARIZ,F,Rebounds,reb,Demon,8.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Rebounds,demon,Full,51,68.48,,,51,112358,5243273,OK_MAP,OK,22.0,5.0,13.0,2.0,3.0,9.0,6.0,7.0,2.0,11.0,8.0,6.4,6.6,6.0,29.6,24.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10624378,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Points,pts,Goblin,8.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Points,goblin,Full,,,,,,12,5105555,OK_MAP,OK,25.0,2.0,10.0,12.0,10.0,10.0,8.0,10.0,7.0,3.0,16.0,8.8,8.8,9.56,21.2,22.0,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10624386,220063,tobe awaka|ARIZ,Tobe Awaka,tobe awaka,ARIZ,LIU,ARIZ,LIU,F,Rebounds,reb,Goblin,8.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,goblin,Full,,,,,,12,5105555,OK_MAP,OK,25.0,5.0,10.0,12.0,7.0,15.0,6.0,13.0,6.0,6.0,12.0,9.8,9.2,9.12,21.2,22.0,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10622718,279120,greg gordon|LIU,Greg Gordon,greg gordon,LIU,ARIZ,LIU,ARIZ,G,Rebs+Asts,ra,Standard,7.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Rebs+Asts,standard,Full,51,68.48,,,51,112358,5177096,OK_MAP,OK,24.0,7.0,7.0,11.0,9.0,13.0,4.0,8.0,9.0,9.0,8.0,9.4,8.5,8.792,34.6,34.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10622742,306293,jomo goings|LIU,Jomo Goings,jomo goings,LIU,ARIZ,LIU,ARIZ,G,Points,pts,Standard,7.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Points,standard,Full,51,68.48,,,51,112358,5314163,OK_MAP,OK,24.0,3.0,4.0,14.0,12.0,10.0,12.0,18.0,11.0,2.0,26.0,8.6,11.2,10.792,30.4,31.0,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10624334,230632,jamal fuller|LIU,Jamal Fuller,jamal fuller,LIU,ARIZ,LIU,ARIZ,G-F,Rebounds,reb,Demon,7.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Rebounds,demon,Full,51,68.48,,,51,112358,5122836,OK_MAP,OK,24.0,13.0,9.0,5.0,1.0,7.0,2.0,5.0,3.0,6.0,9.0,7.0,6.0,5.708,35.4,34.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10624349,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Rebounds,reb,Demon,7.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,demon,Full,,,,,,12,5041953,OK_MAP,OK,22.0,6.0,6.0,4.0,3.0,4.0,7.0,1.0,5.0,5.0,3.0,4.6,4.4,5.455,29.2,27.5,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10624363,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,LIU,ARIZ,LIU,C,Rebounds,reb,Goblin,7.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,goblin,Full,,,,,,12,5174954,OK_MAP,OK,25.0,6.0,4.0,10.0,7.0,3.0,10.0,4.0,5.0,7.0,11.0,6.0,6.7,7.88,24.8,25.0,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10624371,230638,shadrak lasu|LIU,Shadrak Lasu,shadrak lasu,LIU,ARIZ,LIU,ARIZ,F,Points,pts,Demon,7.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Points,demon,Full,51,68.48,,,51,112358,5243273,OK_MAP,OK,22.0,2.0,13.0,12.0,7.0,5.0,7.0,2.0,4.0,3.0,11.0,7.8,6.6,5.136,29.6,24.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10624374,230638,shadrak lasu|LIU,Shadrak Lasu,shadrak lasu,LIU,ARIZ,LIU,ARIZ,F,Rebounds,reb,Demon,7.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Rebounds,demon,Full,51,68.48,,,51,112358,5243273,OK_MAP,OK,22.0,5.0,13.0,2.0,3.0,9.0,6.0,7.0,2.0,11.0,8.0,6.4,6.6,6.0,29.6,24.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
10622828,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,LIU,ARIZ,LIU,G,Rebs+Asts,ra,Demon,6.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebs+Asts,demon,Full,,,,,,12,5082206,OK_MAP,OK,25.0,5.0,1.0,4.0,8.0,9.0,17.0,9.0,6.0,4.0,7.0,5.4,7.0,7.8,28.6,30.2,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10624322,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,LIU,ARIZ,LIU,G,Rebounds,reb,Demon,6.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,demon,Full,,,,,,12,5082206,OK_MAP,OK,25.0,2.0,1.0,3.0,7.0,6.0,12.0,5.0,4.0,2.0,5.0,3.8,4.7,5.2,28.6,30.2,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10624332,230632,jamal fuller|LIU,Jamal Fuller,jamal fuller,LIU,ARIZ,LIU,ARIZ,G-F,Rebounds,reb,Demon,6.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Rebounds,demon,Full,51,68.48,,,51,112358,5122836,OK_MAP,OK,24.0,13.0,9.0,5.0,1.0,7.0,2.0,5.0,3.0,6.0,9.0,7.0,6.0,5.708,35.4,34.3,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
10624348,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Rebounds,reb,Demon,6.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,demon,Full,,,,,,12,5041953,OK_MAP,OK,22.0,6.0,6.0,4.0,3.0,4.0,7.0,1.0,5.0,5.0,3.0,4.6,4.4,5.455,29.2,27.5,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10624369,230638,shadrak lasu|LIU,Shadrak Lasu,shadrak lasu,LIU,ARIZ,LIU,ARIZ,F,Points,pts,Demon,6.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Points,demon,Full,51,68.48,,,51,112358,5243273,OK_MAP,OK,22.0,2.0,13.0,12.0,7.0,5.0,7.0,2.0,4.0,3.0,11.0,7.8,6.6,5.136,29.6,24.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10624373,230638,shadrak lasu|LIU,Shadrak Lasu,shadrak lasu,LIU,ARIZ,LIU,ARIZ,F,Rebounds,reb,Demon,6.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Rebounds,demon,Full,51,68.48,,,51,112358,5243273,OK_MAP,OK,22.0,5.0,13.0,2.0,3.0,9.0,6.0,7.0,2.0,11.0,8.0,6.4,6.6,6.0,29.6,24.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10619429,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,LIU,ARIZ,LIU,G,Rebs+Asts,ra,Standard,5.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebs+Asts,standard,Full,,,,,,12,5108141,OK_MAP,OK,25.0,2.0,5.0,3.0,4.0,6.0,2.0,2.0,3.0,4.0,3.0,4.0,3.4,3.8,21.4,20.8,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10619438,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Rebounds,reb,Standard,5.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,standard,Full,,,,,,12,5041953,OK_MAP,OK,22.0,6.0,6.0,4.0,3.0,4.0,7.0,1.0,5.0,5.0,3.0,4.6,4.4,5.455,29.2,27.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10622722,230633,malachi davis|LIU,Malachi Davis,malachi davis,LIU,ARIZ,LIU,ARIZ,G,Rebs+Asts,ra,Standard,5.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Rebs+Asts,standard,Full,51,68.48,,,51,112358,5175029,OK_MAP,OK,24.0,8.0,4.0,10.0,3.0,4.0,6.0,5.0,7.0,4.0,6.0,5.8,5.7,7.125,29.8,31.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10622725,230638,shadrak lasu|LIU,Shadrak Lasu,shadrak lasu,LIU,ARIZ,LIU,ARIZ,F,Rebounds,reb,Standard,5.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Rebounds,standard,Full,51,68.48,,,51,112358,5243273,OK_MAP,OK,22.0,5.0,13.0,2.0,3.0,9.0,6.0,7.0,2.0,11.0,8.0,6.4,6.6,6.0,29.6,24.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
10624303,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,LIU,ARIZ,LIU,G,Rebounds,reb,Demon,5.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,demon,Full,,,,,,12,5108141,OK_MAP,OK,25.0,1.0,5.0,3.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,2.4,2.6,2.16,21.4,20.8,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10624321,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,LIU,ARIZ,LIU,G,Rebounds,reb,Demon,5.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,demon,Full,,,,,,12,5082206,OK_MAP,OK,25.0,2.0,1.0,3.0,7.0,6.0,12.0,5.0,4.0,2.0,5.0,3.8,4.7,5.2,28.6,30.2,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10624333,230632,jamal fuller|LIU,Jamal Fuller,jamal fuller,LIU,ARIZ,LIU,ARIZ,G-F,Rebounds,reb,Demon,5.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Rebounds,demon,Full,51,68.48,,,51,112358,5122836,OK_MAP,OK,24.0,13.0,9.0,5.0,1.0,7.0,2.0,5.0,3.0,6.0,9.0,7.0,6.0,5.708,35.4,34.3,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10624370,230638,shadrak lasu|LIU,Shadrak Lasu,shadrak lasu,LIU,ARIZ,LIU,ARIZ,F,Points,pts,Demon,5.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Points,demon,Full,51,68.48,,,51,112358,5243273,OK_MAP,OK,22.0,2.0,13.0,12.0,7.0,5.0,7.0,2.0,4.0,3.0,11.0,7.8,6.6,5.136,29.6,24.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
10622723,230638,shadrak lasu|LIU,Shadrak Lasu,shadrak lasu,LIU,ARIZ,LIU,ARIZ,F,Pts+Asts,pa,Standard,4.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Pts+Asts,standard,Full,51,68.48,,,51,112358,5243273,OK_MAP,OK,22.0,2.0,13.0,12.0,8.0,7.0,9.0,2.0,4.0,3.0,13.0,8.4,7.3,5.636,29.6,24.1,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10622741,279120,greg gordon|LIU,Greg Gordon,greg gordon,LIU,ARIZ,LIU,ARIZ,G,Rebounds,reb,Standard,4.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Rebounds,standard,Full,51,68.48,,,51,112358,5177096,OK_MAP,OK,24.0,3.0,4.0,7.0,3.0,8.0,2.0,6.0,6.0,6.0,6.0,5.0,5.1,5.875,34.6,34.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
10622834,230632,jamal fuller|LIU,Jamal Fuller,jamal fuller,LIU,ARIZ,LIU,ARIZ,G-F,Rebounds,reb,Goblin,4.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Rebounds,goblin,Full,51,68.48,,,51,112358,5122836,OK_MAP,OK,24.0,13.0,9.0,5.0,1.0,7.0,2.0,5.0,3.0,6.0,9.0,7.0,6.0,5.708,35.4,34.3,4.0,1.0,0.0,0.8,0.2,0.8,0.2,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10624292,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,LIU,ARIZ,LIU,G,Assists,ast,Demon,4.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Assists,demon,Full,,,,,,12,5108141,OK_MAP,OK,25.0,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8,1.64,21.4,20.8,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10624302,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,LIU,ARIZ,LIU,G,Rebounds,reb,Demon,4.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,demon,Full,,,,,,12,5108141,OK_MAP,OK,25.0,1.0,5.0,3.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,2.4,2.6,2.16,21.4,20.8,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10624310,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,LIU,ARIZ,LIU,G,Assists,ast,Demon,4.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Assists,demon,Full,,,,,,12,5082206,OK_MAP,OK,25.0,3.0,0.0,1.0,1.0,3.0,5.0,4.0,2.0,2.0,2.0,1.6,2.3,2.6,28.6,30.2,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10624320,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,LIU,ARIZ,LIU,G,Rebounds,reb,Demon,4.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,demon,Full,,,,,,12,5082206,OK_MAP,OK,25.0,2.0,1.0,3.0,7.0,6.0,12.0,5.0,4.0,2.0,5.0,3.8,4.7,5.2,28.6,30.2,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10624337,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Assists,ast,Demon,4.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Assists,demon,Full,,,,,,12,5041953,OK_MAP,OK,22.0,2.0,5.0,2.0,4.0,3.0,5.0,1.0,3.0,3.0,2.0,3.2,3.0,2.682,29.2,27.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10624347,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,LIU,ARIZ,LIU,F,Rebounds,reb,Goblin,4.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,goblin,Full,,,,,,12,5041953,OK_MAP,OK,22.0,6.0,6.0,4.0,3.0,4.0,7.0,1.0,5.0,5.0,3.0,4.6,4.4,5.455,29.2,27.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10624372,230638,shadrak lasu|LIU,Shadrak Lasu,shadrak lasu,LIU,ARIZ,LIU,ARIZ,F,Rebounds,reb,Goblin,4.5,2026-03-20T13:35:00.000-04:00,144561,20,LIU,Rebounds,goblin,Full,51,68.48,,,51,112358,5243273,OK_MAP,OK,22.0,5.0,13.0,2.0,3.0,9.0,6.0,7.0,2.0,11.0,8.0,6.4,6.6,6.0,29.6,24.1,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
10622822,225279,anthony dell orso|ARIZ,Anthony Dell'Orso,anthony dell orso,ARIZ,LIU,ARIZ,LIU,G,Rebounds,reb,Demon,3.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,demon,Full,,,,,,12,5108141,OK_MAP,OK,25.0,1.0,5.0,3.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,2.4,2.6,2.16,21.4,20.8,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10622827,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,LIU,ARIZ,LIU,G,Rebounds,reb,Goblin,3.5,2026-03-20T13:35:00.000-04:00,144561,20,ARIZ,Rebounds,goblin,Full,,,,,,12,5082206,OK_MAP,OK,25.0,2.0,1.0,3.0,7.0,6.0,12.0,5.0,4.0,2.0,5.0,3.8,4.7,5.2,28.6,30.2,2.0,3.0,0.0,0.4,0.6,0.4,0.6,6.0,4.0,0.0,0.6,0.4,0.6,0.4,UNDER
